concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19156060	4-hydroxy-3-methoxyphenylpropanal	Observation	MeSH	Suppl Concept		C000623045	20230501	20991231	
19156061	Dsb protein, Drosophila	Observation	MeSH	Suppl Concept		C000623048	20230501	20991231	
19156062	Tctn2 protein, mouse	Observation	MeSH	Suppl Concept		C000623049	20230501	20991231	
19156063	Tctn3 protein, mouse	Observation	MeSH	Suppl Concept		C000623050	20230501	20991231	
19156064	Hmmr protein, Xenopus	Observation	MeSH	Suppl Concept		C000623051	20230501	20991231	
19156065	TNRC6c protein, mouse	Observation	MeSH	Suppl Concept		C000623052	20230501	20991231	
19156066	(E)-3-methyl-5-(2,6,6-trimethyl-3-oxocyclohex-1-enyl)pent-2-enoic acid	Observation	MeSH	Suppl Concept		C000623053	20230501	20991231	
19156067	(E)-3-methyl-5-(2,6,6-trimethyl-4-oxocyclohex-2-enyl)pent-2-enoic acid	Observation	MeSH	Suppl Concept		C000623054	20230501	20991231	
19156068	9-O-methylansacarbamitocin A1	Observation	MeSH	Suppl Concept		C000623055	20230501	20991231	
19156069	4'-hydroxy-8-isobutyryl-7-methoxy-6-methyl-flavone	Observation	MeSH	Suppl Concept		C000623056	20230501	20991231	
19156070	4',7-dimethoxy-8-isobutyryl-6-methyl-flavone	Observation	MeSH	Suppl Concept		C000623057	20230501	20991231	
19156071	4',7-dimethoxy-8-isobutyryl-flavone	Observation	MeSH	Suppl Concept		C000623059	20230501	20991231	
19156072	sikokianin D	Observation	MeSH	Suppl Concept		C000623060	20230501	20991231	
19156073	sikokianin E	Observation	MeSH	Suppl Concept		C000623061	20230501	20991231	
19156074	alatavolide	Observation	MeSH	Suppl Concept		C000623062	20230501	20991231	
19156075	alatavoic acid	Observation	MeSH	Suppl Concept		C000623063	20230501	20991231	
19156076	helisterculin C	Observation	MeSH	Suppl Concept		C000623064	20230501	20991231	
19156077	helisterculin D	Observation	MeSH	Suppl Concept		C000623065	20230501	20991231	
19156078	podosterol	Observation	MeSH	Suppl Concept		C000623066	20230501	20991231	
19156079	eucomic acid 1-methyl ester	Observation	MeSH	Suppl Concept		C000623067	20230501	20991231	
19156080	6''-acetylmilitaline	Observation	MeSH	Suppl Concept		C000623068	20230501	20991231	
19156081	4alpha,5alpha-epoxy-8beta-hydroxy-1alpha-hydro-alpha-guaiene	Observation	MeSH	Suppl Concept		C000623069	20230501	20991231	
19156082	4alpha,5alpha-epoxy-1-hydroxy-alpha-guaiene	Observation	MeSH	Suppl Concept		C000623070	20230501	20991231	
19156083	5-hydroxyethyl-3-tetradecanoyltetramic acid	Observation	MeSH	Suppl Concept		C000623071	20230501	20991231	
19156084	Col5a2 protein, mouse	Observation	MeSH	Suppl Concept		C000623072	20230501	20991231	
19409468	ABX464	Observation	MeSH	Suppl Concept		C000623073	20230501	20991231	
19156085	UPF1 protein, rat	Observation	MeSH	Suppl Concept		C000623074	20230501	20991231	
19156086	long noncoding RNA HAS2-AS1, human	Observation	MeSH	Suppl Concept		C000623075	20230501	20991231	
19156087	Mkx protein, rat	Observation	MeSH	Suppl Concept		C000623076	20230501	20991231	
19156088	IQP-CL-101	Observation	MeSH	Suppl Concept		C000623078	20230501	20991231	
19156089	mogroside IIIE	Observation	MeSH	Suppl Concept		C000623079	20230501	20991231	
19156090	Kud protein, Drosophila	Observation	MeSH	Suppl Concept		C000623080	20230501	20991231	
19156091	DZIP1L protein, human	Observation	MeSH	Suppl Concept		C000623081	20230501	20991231	
19156092	DZIP1L protein, mouse	Observation	MeSH	Suppl Concept		C000623082	20230501	20991231	
19156093	DZIP1L protein, zebrafish	Observation	MeSH	Suppl Concept		C000623083	20230501	20991231	
19156094	m-tolyl 5-chloro-2-(ethylsulfonyl)pyrimidine-4-carboxylate	Observation	MeSH	Suppl Concept		C000623084	20230501	20991231	
19156095	lncRNA LOC553103, human	Observation	MeSH	Suppl Concept		C000623086	20230501	20991231	
733705	Congenital disorder of glycosylation type 1I	Condition	MeSH	Suppl Concept		C000623088	20221107	20991231	
19156096	klyflaccisteroid K	Observation	MeSH	Suppl Concept		C000623089	20230501	20991231	
19156097	klyflaccisteroid L	Observation	MeSH	Suppl Concept		C000623090	20230501	20991231	
19156098	LEP-2a compound	Observation	MeSH	Suppl Concept		C000623091	20230501	20991231	
19156099	N-(6-phenylpyrimidin-4-yl)-4H-1'-azaspiro(oxazole-5,3'-bicyclo(2.2.2)octan)-2-amine	Observation	MeSH	Suppl Concept		C000623092	20230501	20991231	
19156100	8-(N,N-diethyl)-methyl-amino-3',5,7-trihydroxy-4'-methoxyflavanone	Observation	MeSH	Suppl Concept		C000623093	20230501	20991231	
19156101	(1-(7-imino-3-propyl-2,3-dihydrothiazolo(4,5-d)pyrimidin-6(7H)-yl)urea	Observation	MeSH	Suppl Concept		C000623094	20230501	20991231	
19156102	cynanversicoside C	Observation	MeSH	Suppl Concept		C000623095	20230501	20991231	
19156103	Sbf1 protein, rat	Observation	MeSH	Suppl Concept		C000623096	20230501	20991231	
19156104	MIRN1934 microRNA, human	Observation	MeSH	Suppl Concept		C000623097	20230501	20991231	
19156105	MIRN1934 microRNA, mouse	Observation	MeSH	Suppl Concept		C000623098	20230501	20991231	
19156107	3-(benzo(d)(1,3)dioxol-5-yl)-N-benzylpropanamide	Observation	MeSH	Suppl Concept		C000623099	20230501	20991231	
19156108	long noncoding RNA XIAP-AS1, human	Observation	MeSH	Suppl Concept		C000623100	20230501	20991231	
19156109	succinic acid-1(1-pyrene)methylamide	Observation	MeSH	Suppl Concept		C000623101	20230501	20991231	
19409469	K19 capsular polysaccharide, Acinetobacter baumannii	Observation	MeSH	Suppl Concept		C000623102	20230501	20991231	
19156110	Mlf1 protein, rat	Observation	MeSH	Suppl Concept		C000623103	20230501	20991231	
19156111	Scw4 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000623104	20230501	20991231	
19156112	MIRN217 microRNA, rat	Observation	MeSH	Suppl Concept		C000623105	20230501	20991231	
19156113	cyclopropaneacetic acid	Observation	MeSH	Suppl Concept		C000623106	20230501	20991231	
19156114	Aven protein, mouse	Observation	MeSH	Suppl Concept		C000623107	20230501	20991231	
19156115	DNAJB14 protein, human	Observation	MeSH	Suppl Concept		C000623108	20230501	20991231	
19156116	dnj-1 protein, C elegans	Observation	MeSH	Suppl Concept		C000623109	20230501	20991231	
19156117	GEI-17 protein, C elegans	Observation	MeSH	Suppl Concept		C000623110	20230501	20991231	
19409470	TUB091	Observation	MeSH	Suppl Concept		C000623111	20230501	20991231	
19409471	TUB099	Observation	MeSH	Suppl Concept		C000623112	20230501	20991231	
19409472	curculactone A	Observation	MeSH	Suppl Concept		C000623113	20230501	20991231	
19156118	curculactone B	Observation	MeSH	Suppl Concept		C000623114	20230501	20991231	
19156119	KPG420	Observation	MeSH	Suppl Concept		C000623115	20230501	20991231	
19156120	thiazolo(3,2-a)pyrimidine	Observation	MeSH	Suppl Concept		C000623116	20230501	20991231	
19156121	6,6'-diamino-6,6'-dideoxytrehalose	Observation	MeSH	Suppl Concept		C000623117	20230501	20991231	
19156122	5,6-dihydropyrimidine-2(1H)-thione	Observation	MeSH	Suppl Concept		C000623118	20230501	20991231	
19156123	beta-benzylphenethylamine	Observation	MeSH	Suppl Concept		C000623119	20230501	20991231	
19156124	pyriculol	Observation	MeSH	Suppl Concept		C000623120	20230501	20991231	
19156125	YdhY protein, E coli	Observation	MeSH	Suppl Concept		C000623121	20230501	20991231	
19156126	YdhT protein, E coli	Observation	MeSH	Suppl Concept		C000623122	20230501	20991231	
19409473	7-((4-(4-chlorophenyl)-4H-1,2,4-triazol-3-yl)methoxy)-4-phenyl-2H-chromen-2-one	Observation	MeSH	Suppl Concept		C000623123	20230501	20991231	
19409474	2-tetradecylhexahydro-1H-4,7-epoxyisoindole-1,3(2H)-dione	Observation	MeSH	Suppl Concept		C000623124	20230501	20991231	
19409475	neladenoson bialanate	Observation	MeSH	Suppl Concept		C000623125	20230501	20991231	
19409476	2-(3,4-dimethoxyphenyl)quinoline	Observation	MeSH	Suppl Concept		C000623126	20230501	20991231	
19409477	N-(2-fluoro-5-trifluoromethylphenyl)-N'-(4'-((2'-benzamido)pyridin-4'-ylamino)phenyl)urea	Observation	MeSH	Suppl Concept		C000623127	20230501	20991231	
19409478	9-benzylamino-3-(ribofuranosyl)-3H-imidazo(4',5'-5,6)pyrido(2,3-b)pyrazine	Observation	MeSH	Suppl Concept		C000623128	20230501	20991231	
19409479	2-(4-((1-phenyl-1H-pyrazol-4-yl)methyl)piperazin-1-yl)ethan-1-ol	Observation	MeSH	Suppl Concept		C000623129	20230501	20991231	
19156127	Cdr2 protein, rat	Observation	MeSH	Suppl Concept		C000623130	20230501	20991231	
19156128	long non-coding RNA RNCR3, human	Observation	MeSH	Suppl Concept		C000623131	20230501	20991231	
19409480	5-chloro-N-(3-chloro-4-methoxyphenyl)-2-methylsulfonylpyrimidine-4-carboxamide	Observation	MeSH	Suppl Concept		C000623133	20230501	20991231	
19409481	1-(4-(6-chloro-7-(2-fluorophenyl)quinazolin-4-yl)piperazin-1-yl)prop-2-en-1-one	Observation	MeSH	Suppl Concept		C000623134	20230501	20991231	
19409482	takinib	Observation	MeSH	Suppl Concept		C000623135	20230501	20991231	
19409483	4-(1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)-N'-((4-ethoxyphenyl)methylidene)benzohydrazide	Observation	MeSH	Suppl Concept		C000623136	20230501	20991231	
19156129	UL2 protein, HSV-1	Observation	MeSH	Suppl Concept		C000623137	20230501	20991231	
19156130	Trem4 protein, mouse	Observation	MeSH	Suppl Concept		C000623138	20230501	20991231	
19156131	Cd300e protein, mouse	Observation	MeSH	Suppl Concept		C000623139	20230501	20991231	
19156132	Treml6 protein, mouse	Observation	MeSH	Suppl Concept		C000623140	20230501	20991231	
19156133	long non-coding RNA SNHG20, human	Observation	MeSH	Suppl Concept		C000623141	20230501	20991231	
19156134	Reg2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000623142	20230501	20991231	
19156135	echinocandin CD101 IV	Observation	MeSH	Suppl Concept		C000623143	20230501	20991231	
19409484	RG7667	Observation	MeSH	Suppl Concept		C000623144	20230501	20991231	
19156136	Uqcrc1 protein, rat	Observation	MeSH	Suppl Concept		C000623145	20230501	20991231	
19156137	RGD1306233 protein, rat	Observation	MeSH	Suppl Concept		C000623146	20230501	20991231	
19409485	1-(3,4-dichlorophenyl)-2-(2-imino-3-(4-methylbenzyl)-2,3-dihydro-1H-benzo(d)imidazol-1-yl)ethan-1-ol	Observation	MeSH	Suppl Concept		C000623147	20230501	20991231	
19409486	HL001 compound	Observation	MeSH	Suppl Concept		C000623148	20230501	20991231	
19409487	klebsazolicin	Observation	MeSH	Suppl Concept		C000623149	20230501	20991231	
19409488	CPI-0610	Observation	MeSH	Suppl Concept		C000623150	20230501	20991231	
19409489	MZH29 compound	Observation	MeSH	Suppl Concept		C000623151	20230501	20991231	
19409490	NKTR-181	Observation	MeSH	Suppl Concept		C000623152	20230501	20991231	
19156138	RFWD3 protein, mouse	Observation	MeSH	Suppl Concept		C000623153	20230501	20991231	
19156139	(E)-1,5-diphenyl-3-styryl-4,5-dihydro-1H-pyrazole	Observation	MeSH	Suppl Concept		C000623154	20230501	20991231	
19156140	NTproCNP	Observation	MeSH	Suppl Concept		C000623155	20230501	20991231	
19156141	ProSAPiP1 protein, mouse	Observation	MeSH	Suppl Concept		C000623157	20230501	20991231	
19156142	urs-12-ene-2alpha,3beta,7beta,16alpha-tetraol	Observation	MeSH	Suppl Concept		C000623158	20230501	20991231	
19156143	ancistrobenomine B	Observation	MeSH	Suppl Concept		C000623160	20230501	20991231	
19156144	chaetomiamide A	Observation	MeSH	Suppl Concept		C000623161	20230501	20991231	
19156145	MIRN4632 microRNA, human	Observation	MeSH	Suppl Concept		C000623162	20230501	20991231	
19156146	SAR342434	Observation	MeSH	Suppl Concept		C000623163	20230501	20991231	
19156147	VP4 protein, Foot-and-mouth disease virus	Observation	MeSH	Suppl Concept		C000623164	20230501	20991231	
19156148	exocyst complex component sec3A, Arabidopsis	Observation	MeSH	Suppl Concept		C000623166	20230501	20991231	
19156149	HSFA6b protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623167	20230501	20991231	
19156150	phenylpropanoid 3,4-(methylenedioxy)cinnamic acid	Observation	MeSH	Suppl Concept		C000623168	20230501	20991231	
19156151	MIRN148a microRNA, rat	Observation	MeSH	Suppl Concept		C000623169	20230501	20991231	
19156152	chitosan-tripolyphosphate	Observation	MeSH	Suppl Concept		C000623170	20230501	20991231	
19156153	emervaridone A	Observation	MeSH	Suppl Concept		C000623171	20230501	20991231	
19409491	emervaridone B	Observation	MeSH	Suppl Concept		C000623172	20230501	20991231	
19156154	emervaridone C	Observation	MeSH	Suppl Concept		C000623173	20230501	20991231	
19409492	HT61 compound	Observation	MeSH	Suppl Concept		C000623174	20230501	20991231	
19156155	neurosecretory protein GL, mouse	Observation	MeSH	Suppl Concept		C000623175	20230501	20991231	
19156156	DUSP10 protein, rat	Observation	MeSH	Suppl Concept		C000623176	20230501	20991231	
19409493	ATIQCTPC compound	Observation	MeSH	Suppl Concept		C000623177	20230501	20991231	
980154	sarolaner	Drug	MeSH	Suppl Concept		C000623191	20180507	20991231	
19409494	DS7423	Observation	MeSH	Suppl Concept		C000623192	20230501	20991231	
19156157	VLX1570	Drug	MeSH	Suppl Concept		C000623193	20230501	20991231	
19156158	long non-coding RNA SLINKY, human	Observation	MeSH	Suppl Concept		C000623194	20230501	20991231	
19156159	long non-coding RNA GASL1, human	Observation	MeSH	Suppl Concept		C000623195	20230501	20991231	
19409495	4-((4,4'-dimethoxy-(1,1':4',1'-terphenyl)-2'-yl)methylene)-2-methyloxazol-5(4H)-one	Observation	MeSH	Suppl Concept		C000623196	20230501	20991231	
19156160	Gtpbp3 protein, zebrafish	Observation	MeSH	Suppl Concept		C000623197	20230501	20991231	
19156161	Rpa2 protein, rat	Observation	MeSH	Suppl Concept		C000623198	20230501	20991231	
19156162	APEH protein, human	Observation	MeSH	Suppl Concept		C000623199	20230501	20991231	
19409496	3,5-bis((bis(2-pyridylmethyl)amino)methyl)benzoic acid	Observation	MeSH	Suppl Concept		C000623200	20230501	20991231	
19156163	long non-coding RNA WiNTRLINC1, human	Observation	MeSH	Suppl Concept		C000623201	20230501	20991231	
19156164	ctbp2l protein, zebrafish	Observation	MeSH	Suppl Concept		C000623202	20230501	20991231	
19156165	Ate1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000623203	20230501	20991231	
19156166	Ate1 protein, mouse	Observation	MeSH	Suppl Concept		C000623204	20230501	20991231	
19156167	MIRN623 microRNA, human	Observation	MeSH	Suppl Concept		C000623205	20230501	20991231	
19156168	long non-coding RNA POIR, human	Observation	MeSH	Suppl Concept		C000623206	20230501	20991231	
19156169	BEX4 protein, human	Observation	MeSH	Suppl Concept		C000623207	20230501	20991231	
19409497	CCG-100602	Observation	MeSH	Suppl Concept		C000623208	20230501	20991231	
19156170	npas4a protein, zebrafish	Observation	MeSH	Suppl Concept		C000623209	20230501	20991231	
19156171	long non-coding RNA BACE1-AS, mouse	Observation	MeSH	Suppl Concept		C000623210	20230501	20991231	
19156172	long non-coding RNA OTTHUMT00000387022, human	Observation	MeSH	Suppl Concept		C000623211	20230501	20991231	
19409498	MC450 compound	Observation	MeSH	Suppl Concept		C000623212	20230501	20991231	
19409005	HPAEG polymer	Observation	MeSH	Suppl Concept		C000623213	20230501	20991231	
19409499	BKI-1553	Observation	MeSH	Suppl Concept		C000623214	20230501	20991231	
19409500	BK-1517	Observation	MeSH	Suppl Concept		C000623215	20230501	20991231	
19409501	technetium 99m HYNIC-tocilizumab	Observation	MeSH	Suppl Concept		C000623216	20230501	20991231	
19409502	4-(4-(methylsulfonyl)phenyl)-1-pentyl-3-phenoxyazetidin-2-one	Observation	MeSH	Suppl Concept		C000623217	20230501	20991231	
19156173	CIART protein, human	Observation	MeSH	Suppl Concept		C000623218	20230501	20991231	
19409503	HTK-N solution	Observation	MeSH	Suppl Concept		C000623219	20230501	20991231	
19409504	TiProtec solution	Observation	MeSH	Suppl Concept		C000623220	20230501	20991231	
19156174	E5 CXCR4-targeting peptide	Observation	MeSH	Suppl Concept		C000623221	20230501	20991231	
19409505	HG7-92-01	Observation	MeSH	Suppl Concept		C000623222	20230501	20991231	
19409506	WZ4-49-1	Observation	MeSH	Suppl Concept		C000623223	20230501	20991231	
19409507	NNC0640	Observation	MeSH	Suppl Concept		C000623224	20230501	20991231	
19409508	PF-06372222	Observation	MeSH	Suppl Concept		C000623225	20230501	20991231	
19156175	glucagon-like peptide 1 (7-37)-proline, glycyl(2)-	Observation	MeSH	Suppl Concept		C000623226	20230501	20991231	
19156176	Csrnp1 protein, rat	Observation	MeSH	Suppl Concept		C000623227	20230501	20991231	
19156106	Axud1 protein, mouse	Observation	MeSH	Suppl Concept		C000623228	20230501	20991231	
19409509	KU004 compound	Observation	MeSH	Suppl Concept		C000623229	20230501	20991231	
19409510	BJ-2266	Observation	MeSH	Suppl Concept		C000623230	20230501	20991231	
19409511	BAY 1238097	Observation	MeSH	Suppl Concept		C000623231	20230501	20991231	
19409512	2-(((3-ethynylphenyl)imino)methyl)-4-nitrophenol	Observation	MeSH	Suppl Concept		C000623232	20230501	20991231	
19409513	NAV-2729	Observation	MeSH	Suppl Concept		C000623233	20230501	20991231	
19409514	physapubenolide	Observation	MeSH	Suppl Concept		C000623234	20230501	20991231	
19409515	BEBT-908	Observation	MeSH	Suppl Concept		C000623235	20230501	20991231	
19156177	long non-coding RNA 00261, human	Observation	MeSH	Suppl Concept		C000623252	20230501	20991231	
19156178	Dok7 protein, rat	Observation	MeSH	Suppl Concept		C000623253	20230501	20991231	
19156179	TEDDM1 protein, human	Observation	MeSH	Suppl Concept		C000623254	20230501	20991231	
19156180	vrtn protein, zebrafish	Observation	MeSH	Suppl Concept		C000623256	20230501	20991231	
19156181	WOX11 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623257	20230501	20991231	
19156182	EPHA2 protein, human	Observation	MeSH	Suppl Concept		C000623258	20230501	20991231	
19156183	TRD-1 protein, C elegans	Observation	MeSH	Suppl Concept		C000623259	20230501	20991231	
19156184	GBF-1 protein, C elegans	Observation	MeSH	Suppl Concept		C000623260	20230501	20991231	
19156185	ircinialactam E	Observation	MeSH	Suppl Concept		C000623261	20230501	20991231	
19156186	ircinialactam F	Observation	MeSH	Suppl Concept		C000623263	20230501	20991231	
19156187	armillariol C	Observation	MeSH	Suppl Concept		C000623264	20230501	20991231	
19156188	Kek6 protein, Drosophila	Observation	MeSH	Suppl Concept		C000623265	20230501	20991231	
19156189	ZNF404 protein, human	Observation	MeSH	Suppl Concept		C000623266	20230501	20991231	
19156190	4-hydroxy-5-methylcoumarin	Observation	MeSH	Suppl Concept		C000623267	20230501	20991231	
19156191	FBH3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623268	20230501	20991231	
19156192	MTFP1 protein, mouse	Observation	MeSH	Suppl Concept		C000623269	20230501	20991231	
19156193	tulongicin	Observation	MeSH	Suppl Concept		C000623271	20230501	20991231	
19156194	dihydrospongotine C	Observation	MeSH	Suppl Concept		C000623272	20230501	20991231	
19156195	thalassosamide	Observation	MeSH	Suppl Concept		C000623273	20230501	20991231	
19156196	xylomexicanin I	Observation	MeSH	Suppl Concept		C000623274	20230501	20991231	
19156197	xylomexicanin F	Observation	MeSH	Suppl Concept		C000623275	20230501	20991231	
19156198	xylomexicanin J	Observation	MeSH	Suppl Concept		C000623276	20230501	20991231	
19156199	VMP1 protein, mouse	Observation	MeSH	Suppl Concept		C000623277	20230501	20991231	
19156200	1700012B09Rik protein, mouse	Observation	MeSH	Suppl Concept		C000623278	20230501	20991231	
19156201	Nosip protein, Xenopus	Observation	MeSH	Suppl Concept		C000623279	20230501	20991231	
19156202	Wbp2nl protein, Xenopus	Observation	MeSH	Suppl Concept		C000623280	20230501	20991231	
19156203	Pnrc2 protein, zebrafish	Observation	MeSH	Suppl Concept		C000623281	20230501	20991231	
19156204	Cebp-1 protein, C elegans	Observation	MeSH	Suppl Concept		C000623282	20230501	20991231	
19156205	ETR-1 protein, C elegans	Observation	MeSH	Suppl Concept		C000623283	20230501	20991231	
